iteration,trial_id,score,config
1667,ac67378c,0.9369871151722188,"{'enc_size': 70, 'ae_conv_num': 1, 'ae_conv_kernel': 2, 'ae_conv_stride': 2, 'ae_conv_padding': 0, 'ae_dropout': 0.2061747391018759, 'ae_fc_num': 0, 'MC-red_dataset-kuhar.standartized_balanced[train]': 1, 'MC-red_dataset-motionsense.standartized_balanced[train]': 1, 'MC-red_dataset-uci.standartized_balanced[train]': 1, 'MC-red_dataset-wisdm.standartized_balanced[train]': 1, 'MC-red_dataset-realworld_thigh.standartized_balanced[train]': 0, 'MC-red_dataset-realworld_waist.standartized_balanced[train]': 1}"
1698,1e82e722,0.9430091564905304,"{'enc_size': 37, 'ae_conv_num': 1, 'ae_conv_kernel': 2, 'ae_conv_stride': 2, 'ae_conv_padding': 0, 'ae_dropout': 0.3754456186952968, 'ae_fc_num': 0, 'MC-red_dataset-kuhar.standartized_balanced[train]': 1, 'MC-red_dataset-motionsense.standartized_balanced[train]': 1, 'MC-red_dataset-uci.standartized_balanced[train]': 1, 'MC-red_dataset-wisdm.standartized_balanced[train]': 1, 'MC-red_dataset-realworld_thigh.standartized_balanced[train]': 0, 'MC-red_dataset-realworld_waist.standartized_balanced[train]': 1}"
1784,065cb1d9,0.9348784683013666,"{'enc_size': 73, 'ae_conv_num': 1, 'ae_conv_kernel': 2, 'ae_conv_stride': 2, 'ae_conv_padding': 1, 'ae_dropout': 0.19888067711069363, 'ae_fc_num': 0, 'MC-red_dataset-kuhar.standartized_balanced[train]': 1, 'MC-red_dataset-motionsense.standartized_balanced[train]': 1, 'MC-red_dataset-uci.standartized_balanced[train]': 1, 'MC-red_dataset-wisdm.standartized_balanced[train]': 1, 'MC-red_dataset-realworld_thigh.standartized_balanced[train]': 0, 'MC-red_dataset-realworld_waist.standartized_balanced[train]': 1}"
1794,43bb9dd4,0.9369258834009755,"{'enc_size': 37, 'ae_conv_num': 1, 'ae_conv_kernel': 2, 'ae_conv_stride': 2, 'ae_conv_padding': 0, 'ae_dropout': 0.3687231121415342, 'ae_fc_num': 0, 'MC-red_dataset-kuhar.standartized_balanced[train]': 1, 'MC-red_dataset-motionsense.standartized_balanced[train]': 1, 'MC-red_dataset-uci.standartized_balanced[train]': 1, 'MC-red_dataset-wisdm.standartized_balanced[train]': 1, 'MC-red_dataset-realworld_thigh.standartized_balanced[train]': 0, 'MC-red_dataset-realworld_waist.standartized_balanced[train]': 1}"
1872,7f2726b7,0.956053299635538,"{'enc_size': 35, 'ae_conv_num': 1, 'ae_conv_kernel': 3, 'ae_conv_stride': 2, 'ae_conv_padding': 1, 'ae_dropout': 0.3884141230509413, 'ae_fc_num': 0, 'MC-red_dataset-kuhar.standartized_balanced[train]': 1, 'MC-red_dataset-motionsense.standartized_balanced[train]': 1, 'MC-red_dataset-uci.standartized_balanced[train]': 1, 'MC-red_dataset-wisdm.standartized_balanced[train]': 1, 'MC-red_dataset-realworld_thigh.standartized_balanced[train]': 0, 'MC-red_dataset-realworld_waist.standartized_balanced[train]': 1}"
1912,21b0e641,0.9375399579551691,"{'enc_size': 66, 'ae_conv_num': 1, 'ae_conv_kernel': 4, 'ae_conv_stride': 2, 'ae_conv_padding': 1, 'ae_dropout': 0.12324419221912102, 'ae_fc_num': 0, 'MC-red_dataset-kuhar.standartized_balanced[train]': 1, 'MC-red_dataset-motionsense.standartized_balanced[train]': 1, 'MC-red_dataset-uci.standartized_balanced[train]': 1, 'MC-red_dataset-wisdm.standartized_balanced[train]': 1, 'MC-red_dataset-realworld_thigh.standartized_balanced[train]': 0, 'MC-red_dataset-realworld_waist.standartized_balanced[train]': 1}"
1959,c8cb56fb,0.9428197602510527,"{'enc_size': 31, 'ae_conv_num': 1, 'ae_conv_kernel': 3, 'ae_conv_stride': 2, 'ae_conv_padding': 1, 'ae_dropout': 0.23661714409389192, 'ae_fc_num': 0, 'MC-red_dataset-kuhar.standartized_balanced[train]': 1, 'MC-red_dataset-motionsense.standartized_balanced[train]': 1, 'MC-red_dataset-uci.standartized_balanced[train]': 1, 'MC-red_dataset-wisdm.standartized_balanced[train]': 1, 'MC-red_dataset-realworld_thigh.standartized_balanced[train]': 0, 'MC-red_dataset-realworld_waist.standartized_balanced[train]': 1}"
2004,02782ab3,0.8422924262757975,"{'enc_size': 32, 'ae_conv_num': 1, 'ae_conv_kernel': 3, 'ae_conv_stride': 2, 'ae_conv_padding': 1, 'ae_dropout': 0.4938534112498584, 'ae_fc_num': 1, 'MC-red_dataset-kuhar.standartized_balanced[train]': 1, 'MC-red_dataset-motionsense.standartized_balanced[train]': 1, 'MC-red_dataset-uci.standartized_balanced[train]': 1, 'MC-red_dataset-wisdm.standartized_balanced[train]': 1, 'MC-red_dataset-realworld_thigh.standartized_balanced[train]': 0, 'MC-red_dataset-realworld_waist.standartized_balanced[train]': 1}"
2098,06811e96,0.8173200344241022,"{'enc_size': 77, 'ae_conv_num': 2, 'ae_conv_kernel': 3, 'ae_conv_stride': 2, 'ae_conv_padding': 1, 'ae_dropout': 0.3755900215770654, 'ae_fc_num': 3, 'MC-red_dataset-kuhar.standartized_balanced[train]': 1, 'MC-red_dataset-motionsense.standartized_balanced[train]': 1, 'MC-red_dataset-uci.standartized_balanced[train]': 1, 'MC-red_dataset-wisdm.standartized_balanced[train]': 1, 'MC-red_dataset-realworld_thigh.standartized_balanced[train]': 0, 'MC-red_dataset-realworld_waist.standartized_balanced[train]': 1}"
2174,a29315e2,0.8313627589213387,"{'enc_size': 61, 'ae_conv_num': 1, 'ae_conv_kernel': 3, 'ae_conv_stride': 1, 'ae_conv_padding': 1, 'ae_dropout': 0.4065107833941759, 'ae_fc_num': 1, 'MC-red_dataset-kuhar.standartized_balanced[train]': 1, 'MC-red_dataset-motionsense.standartized_balanced[train]': 1, 'MC-red_dataset-uci.standartized_balanced[train]': 1, 'MC-red_dataset-wisdm.standartized_balanced[train]': 1, 'MC-red_dataset-realworld_thigh.standartized_balanced[train]': 0, 'MC-red_dataset-realworld_waist.standartized_balanced[train]': 1}"
2216,3cf0d370,0.9344621334557317,"{'enc_size': 78, 'ae_conv_num': 2, 'ae_conv_kernel': 4, 'ae_conv_stride': 2, 'ae_conv_padding': 1, 'ae_dropout': 0.18304804005246553, 'ae_fc_num': 0, 'MC-red_dataset-kuhar.standartized_balanced[train]': 1, 'MC-red_dataset-motionsense.standartized_balanced[train]': 1, 'MC-red_dataset-uci.standartized_balanced[train]': 1, 'MC-red_dataset-wisdm.standartized_balanced[train]': 1, 'MC-red_dataset-realworld_thigh.standartized_balanced[train]': 0, 'MC-red_dataset-realworld_waist.standartized_balanced[train]': 1}"
2335,3958bb6c,0.8004705308665313,"{'enc_size': 42, 'ae_conv_num': 1, 'ae_conv_kernel': 3, 'ae_conv_stride': 1, 'ae_conv_padding': 1, 'ae_dropout': 0.31359351922034384, 'ae_fc_num': 1, 'MC-red_dataset-kuhar.standartized_balanced[train]': 1, 'MC-red_dataset-motionsense.standartized_balanced[train]': 1, 'MC-red_dataset-uci.standartized_balanced[train]': 1, 'MC-red_dataset-wisdm.standartized_balanced[train]': 1, 'MC-red_dataset-realworld_thigh.standartized_balanced[train]': 0, 'MC-red_dataset-realworld_waist.standartized_balanced[train]': 1}"
2338,452f40a4,0.9440483578955577,"{'enc_size': 64, 'ae_conv_num': 2, 'ae_conv_kernel': 3, 'ae_conv_stride': 2, 'ae_conv_padding': 1, 'ae_dropout': 0.34915264553154113, 'ae_fc_num': 0, 'MC-red_dataset-kuhar.standartized_balanced[train]': 1, 'MC-red_dataset-motionsense.standartized_balanced[train]': 1, 'MC-red_dataset-uci.standartized_balanced[train]': 1, 'MC-red_dataset-wisdm.standartized_balanced[train]': 1, 'MC-red_dataset-realworld_thigh.standartized_balanced[train]': 0, 'MC-red_dataset-realworld_waist.standartized_balanced[train]': 1}"
2507,fa3a7dcc,0.8490935534213385,"{'enc_size': 16, 'ae_conv_num': 3, 'ae_conv_kernel': 4, 'ae_conv_stride': 2, 'ae_conv_padding': 1, 'ae_dropout': 0.2956763101347971, 'ae_fc_num': 2, 'MC-red_dataset-kuhar.standartized_balanced[train]': 1, 'MC-red_dataset-motionsense.standartized_balanced[train]': 1, 'MC-red_dataset-uci.standartized_balanced[train]': 1, 'MC-red_dataset-wisdm.standartized_balanced[train]': 1, 'MC-red_dataset-realworld_thigh.standartized_balanced[train]': 1, 'MC-red_dataset-realworld_waist.standartized_balanced[train]': 1}"
2516,25cc3183,0.7721028044233753,"{'enc_size': 24, 'ae_conv_num': 2, 'ae_conv_kernel': 3, 'ae_conv_stride': 1, 'ae_conv_padding': 1, 'ae_dropout': 0.4798748757954601, 'ae_fc_num': 1, 'MC-red_dataset-kuhar.standartized_balanced[train]': 1, 'MC-red_dataset-motionsense.standartized_balanced[train]': 1, 'MC-red_dataset-uci.standartized_balanced[train]': 1, 'MC-red_dataset-wisdm.standartized_balanced[train]': 1, 'MC-red_dataset-realworld_thigh.standartized_balanced[train]': 0, 'MC-red_dataset-realworld_waist.standartized_balanced[train]': 1}"
2662,9a6a96ab,0.8326431341493854,"{'enc_size': 12, 'ae_conv_num': 3, 'ae_conv_kernel': 3, 'ae_conv_stride': 2, 'ae_conv_padding': 1, 'ae_dropout': 0.4233237624429013, 'ae_fc_num': 0, 'MC-red_dataset-kuhar.standartized_balanced[train]': 1, 'MC-red_dataset-motionsense.standartized_balanced[train]': 1, 'MC-red_dataset-uci.standartized_balanced[train]': 1, 'MC-red_dataset-wisdm.standartized_balanced[train]': 1, 'MC-red_dataset-realworld_thigh.standartized_balanced[train]': 1, 'MC-red_dataset-realworld_waist.standartized_balanced[train]': 1}"
2708,ccd3764d,0.7163233499218116,"{'enc_size': 44, 'ae_conv_num': 2, 'ae_conv_kernel': 3, 'ae_conv_stride': 1, 'ae_conv_padding': 1, 'ae_dropout': 0.23216645198086128, 'ae_fc_num': 1, 'MC-red_dataset-kuhar.standartized_balanced[train]': 1, 'MC-red_dataset-motionsense.standartized_balanced[train]': 0, 'MC-red_dataset-uci.standartized_balanced[train]': 0, 'MC-red_dataset-wisdm.standartized_balanced[train]': 1, 'MC-red_dataset-realworld_thigh.standartized_balanced[train]': 0, 'MC-red_dataset-realworld_waist.standartized_balanced[train]': 1}"
2776,1a323508,0.834444461073739,"{'enc_size': 35, 'ae_conv_num': 1, 'ae_conv_kernel': 3, 'ae_conv_stride': 2, 'ae_conv_padding': 1, 'ae_dropout': 0.47253966005836207, 'ae_fc_num': 2, 'MC-red_dataset-kuhar.standartized_balanced[train]': 0, 'MC-red_dataset-motionsense.standartized_balanced[train]': 1, 'MC-red_dataset-uci.standartized_balanced[train]': 1, 'MC-red_dataset-wisdm.standartized_balanced[train]': 1, 'MC-red_dataset-realworld_thigh.standartized_balanced[train]': 0, 'MC-red_dataset-realworld_waist.standartized_balanced[train]': 1}"
2852,c6de2fc1,0.8040715193016154,"{'enc_size': 27, 'ae_conv_num': 2, 'ae_conv_kernel': 2, 'ae_conv_stride': 1, 'ae_conv_padding': 1, 'ae_dropout': 0.35582847290420494, 'ae_fc_num': 1, 'MC-red_dataset-kuhar.standartized_balanced[train]': 1, 'MC-red_dataset-motionsense.standartized_balanced[train]': 0, 'MC-red_dataset-uci.standartized_balanced[train]': 0, 'MC-red_dataset-wisdm.standartized_balanced[train]': 0, 'MC-red_dataset-realworld_thigh.standartized_balanced[train]': 1, 'MC-red_dataset-realworld_waist.standartized_balanced[train]': 1}"
2867,f41a5cb8,0.8713839749436078,"{'enc_size': 23, 'ae_conv_num': 3, 'ae_conv_kernel': 4, 'ae_conv_stride': 2, 'ae_conv_padding': 1, 'ae_dropout': 0.39974010914548486, 'ae_fc_num': 0, 'MC-red_dataset-kuhar.standartized_balanced[train]': 1, 'MC-red_dataset-motionsense.standartized_balanced[train]': 1, 'MC-red_dataset-uci.standartized_balanced[train]': 1, 'MC-red_dataset-wisdm.standartized_balanced[train]': 1, 'MC-red_dataset-realworld_thigh.standartized_balanced[train]': 0, 'MC-red_dataset-realworld_waist.standartized_balanced[train]': 1}"
2914,e22177bd,0.6503225392042763,"{'enc_size': 4, 'ae_conv_num': 2, 'ae_conv_kernel': 3, 'ae_conv_stride': 2, 'ae_conv_padding': 1, 'ae_dropout': 0.24537092425832757, 'ae_fc_num': 3, 'MC-red_dataset-kuhar.standartized_balanced[train]': 0, 'MC-red_dataset-motionsense.standartized_balanced[train]': 1, 'MC-red_dataset-uci.standartized_balanced[train]': 1, 'MC-red_dataset-wisdm.standartized_balanced[train]': 1, 'MC-red_dataset-realworld_thigh.standartized_balanced[train]': 0, 'MC-red_dataset-realworld_waist.standartized_balanced[train]': 0}"
3007,6ff1bd2e,0.9328751536274321,"{'enc_size': 40, 'ae_conv_num': 3, 'ae_conv_kernel': 3, 'ae_conv_stride': 2, 'ae_conv_padding': 1, 'ae_dropout': 0.10468100436007544, 'ae_fc_num': 1, 'MC-red_dataset-kuhar.standartized_balanced[train]': 0, 'MC-red_dataset-motionsense.standartized_balanced[train]': 1, 'MC-red_dataset-uci.standartized_balanced[train]': 1, 'MC-red_dataset-wisdm.standartized_balanced[train]': 1, 'MC-red_dataset-realworld_thigh.standartized_balanced[train]': 0, 'MC-red_dataset-realworld_waist.standartized_balanced[train]': 0}"
3016,8d91757f,0.813723696893801,"{'enc_size': 52, 'ae_conv_num': 1, 'ae_conv_kernel': 2, 'ae_conv_stride': 1, 'ae_conv_padding': 0, 'ae_dropout': 0.2113260412698051, 'ae_fc_num': 1, 'MC-red_dataset-kuhar.standartized_balanced[train]': 1, 'MC-red_dataset-motionsense.standartized_balanced[train]': 0, 'MC-red_dataset-uci.standartized_balanced[train]': 0, 'MC-red_dataset-wisdm.standartized_balanced[train]': 0, 'MC-red_dataset-realworld_thigh.standartized_balanced[train]': 1, 'MC-red_dataset-realworld_waist.standartized_balanced[train]': 1}"
3091,e2df1eb1,0.8684206895001741,"{'enc_size': 48, 'ae_conv_num': 2, 'ae_conv_kernel': 4, 'ae_conv_stride': 2, 'ae_conv_padding': 1, 'ae_dropout': 0.1379735452215997, 'ae_fc_num': 2, 'MC-red_dataset-kuhar.standartized_balanced[train]': 1, 'MC-red_dataset-motionsense.standartized_balanced[train]': 1, 'MC-red_dataset-uci.standartized_balanced[train]': 0, 'MC-red_dataset-wisdm.standartized_balanced[train]': 0, 'MC-red_dataset-realworld_thigh.standartized_balanced[train]': 0, 'MC-red_dataset-realworld_waist.standartized_balanced[train]': 1}"
3103,04a5e7e9,0.9350504113538962,"{'enc_size': 31, 'ae_conv_num': 2, 'ae_conv_kernel': 3, 'ae_conv_stride': 2, 'ae_conv_padding': 1, 'ae_dropout': 0.28947018762833265, 'ae_fc_num': 0, 'MC-red_dataset-kuhar.standartized_balanced[train]': 1, 'MC-red_dataset-motionsense.standartized_balanced[train]': 0, 'MC-red_dataset-uci.standartized_balanced[train]': 1, 'MC-red_dataset-wisdm.standartized_balanced[train]': 1, 'MC-red_dataset-realworld_thigh.standartized_balanced[train]': 1, 'MC-red_dataset-realworld_waist.standartized_balanced[train]': 0}"
3210,ae9766c7,0.6612276652399321,"{'enc_size': 11, 'ae_conv_num': 2, 'ae_conv_kernel': 3, 'ae_conv_stride': 1, 'ae_conv_padding': 0, 'ae_dropout': 0.30968827333739013, 'ae_fc_num': 1, 'MC-red_dataset-kuhar.standartized_balanced[train]': 0, 'MC-red_dataset-motionsense.standartized_balanced[train]': 1, 'MC-red_dataset-uci.standartized_balanced[train]': 1, 'MC-red_dataset-wisdm.standartized_balanced[train]': 0, 'MC-red_dataset-realworld_thigh.standartized_balanced[train]': 0, 'MC-red_dataset-realworld_waist.standartized_balanced[train]': 1}"
3224,3606bbb5,0.8011896200623555,"{'enc_size': 58, 'ae_conv_num': 3, 'ae_conv_kernel': 4, 'ae_conv_stride': 2, 'ae_conv_padding': 1, 'ae_dropout': 0.45226262851187865, 'ae_fc_num': 2, 'MC-red_dataset-kuhar.standartized_balanced[train]': 1, 'MC-red_dataset-motionsense.standartized_balanced[train]': 0, 'MC-red_dataset-uci.standartized_balanced[train]': 0, 'MC-red_dataset-wisdm.standartized_balanced[train]': 1, 'MC-red_dataset-realworld_thigh.standartized_balanced[train]': 0, 'MC-red_dataset-realworld_waist.standartized_balanced[train]': 1}"
3340,2423cc9f,0.9338675492922378,"{'enc_size': 90, 'ae_conv_num': 1, 'ae_conv_kernel': 3, 'ae_conv_stride': 2, 'ae_conv_padding': 1, 'ae_dropout': 0.38997799915389947, 'ae_fc_num': 0, 'MC-red_dataset-kuhar.standartized_balanced[train]': 1, 'MC-red_dataset-motionsense.standartized_balanced[train]': 1, 'MC-red_dataset-uci.standartized_balanced[train]': 1, 'MC-red_dataset-wisdm.standartized_balanced[train]': 1, 'MC-red_dataset-realworld_thigh.standartized_balanced[train]': 1, 'MC-red_dataset-realworld_waist.standartized_balanced[train]': 0}"
3373,3a05e163,0.7772175800464295,"{'enc_size': 82, 'ae_conv_num': 2, 'ae_conv_kernel': 2, 'ae_conv_stride': 2, 'ae_conv_padding': 0, 'ae_dropout': 0.4253262415381016, 'ae_fc_num': 3, 'MC-red_dataset-kuhar.standartized_balanced[train]': 0, 'MC-red_dataset-motionsense.standartized_balanced[train]': 1, 'MC-red_dataset-uci.standartized_balanced[train]': 1, 'MC-red_dataset-wisdm.standartized_balanced[train]': 0, 'MC-red_dataset-realworld_thigh.standartized_balanced[train]': 0, 'MC-red_dataset-realworld_waist.standartized_balanced[train]': 1}"
3464,c0a525c9,0.7903228321380952,"{'enc_size': 20, 'ae_conv_num': 3, 'ae_conv_kernel': 3, 'ae_conv_stride': 1, 'ae_conv_padding': 1, 'ae_dropout': 0.18351089469277432, 'ae_fc_num': 1, 'MC-red_dataset-kuhar.standartized_balanced[train]': 1, 'MC-red_dataset-motionsense.standartized_balanced[train]': 1, 'MC-red_dataset-uci.standartized_balanced[train]': 0, 'MC-red_dataset-wisdm.standartized_balanced[train]': 1, 'MC-red_dataset-realworld_thigh.standartized_balanced[train]': 0, 'MC-red_dataset-realworld_waist.standartized_balanced[train]': 0}"
3505,d6106597,0.9354713777953821,"{'enc_size': 70, 'ae_conv_num': 2, 'ae_conv_kernel': 2, 'ae_conv_stride': 2, 'ae_conv_padding': 1, 'ae_dropout': 0.2557058901620909, 'ae_fc_num': 0, 'MC-red_dataset-kuhar.standartized_balanced[train]': 1, 'MC-red_dataset-motionsense.standartized_balanced[train]': 0, 'MC-red_dataset-uci.standartized_balanced[train]': 1, 'MC-red_dataset-wisdm.standartized_balanced[train]': 1, 'MC-red_dataset-realworld_thigh.standartized_balanced[train]': 1, 'MC-red_dataset-realworld_waist.standartized_balanced[train]': 1}"
3563,9f90a3bf,0.7760967357497456,"{'enc_size': 52, 'ae_conv_num': 1, 'ae_conv_kernel': 4, 'ae_conv_stride': 2, 'ae_conv_padding': 0, 'ae_dropout': 0.32889231561262655, 'ae_fc_num': 2, 'MC-red_dataset-kuhar.standartized_balanced[train]': 0, 'MC-red_dataset-motionsense.standartized_balanced[train]': 1, 'MC-red_dataset-uci.standartized_balanced[train]': 1, 'MC-red_dataset-wisdm.standartized_balanced[train]': 0, 'MC-red_dataset-realworld_thigh.standartized_balanced[train]': 0, 'MC-red_dataset-realworld_waist.standartized_balanced[train]': 1}"
3612,3c6d4dce,0.9103274677914325,"{'enc_size': 28, 'ae_conv_num': 2, 'ae_conv_kernel': 3, 'ae_conv_stride': 2, 'ae_conv_padding': 1, 'ae_dropout': 0.2798922909551509, 'ae_fc_num': 1, 'MC-red_dataset-kuhar.standartized_balanced[train]': 1, 'MC-red_dataset-motionsense.standartized_balanced[train]': 1, 'MC-red_dataset-uci.standartized_balanced[train]': 1, 'MC-red_dataset-wisdm.standartized_balanced[train]': 1, 'MC-red_dataset-realworld_thigh.standartized_balanced[train]': 0, 'MC-red_dataset-realworld_waist.standartized_balanced[train]': 1}"
3656,54363958,0.9592842460494424,"{'enc_size': 55, 'ae_conv_num': 1, 'ae_conv_kernel': 2, 'ae_conv_stride': 2, 'ae_conv_padding': 0, 'ae_dropout': 0.16127577076513425, 'ae_fc_num': 0, 'MC-red_dataset-kuhar.standartized_balanced[train]': 1, 'MC-red_dataset-motionsense.standartized_balanced[train]': 0, 'MC-red_dataset-uci.standartized_balanced[train]': 0, 'MC-red_dataset-wisdm.standartized_balanced[train]': 1, 'MC-red_dataset-realworld_thigh.standartized_balanced[train]': 0, 'MC-red_dataset-realworld_waist.standartized_balanced[train]': 0}"
3762,5ac16220,0.9089781433080835,"{'enc_size': 80, 'ae_conv_num': 3, 'ae_conv_kernel': 2, 'ae_conv_stride': 2, 'ae_conv_padding': 0, 'ae_dropout': 0.1519588097481947, 'ae_fc_num': 0, 'MC-red_dataset-kuhar.standartized_balanced[train]': 0, 'MC-red_dataset-motionsense.standartized_balanced[train]': 0, 'MC-red_dataset-uci.standartized_balanced[train]': 0, 'MC-red_dataset-wisdm.standartized_balanced[train]': 0, 'MC-red_dataset-realworld_thigh.standartized_balanced[train]': 1, 'MC-red_dataset-realworld_waist.standartized_balanced[train]': 0}"
3781,534142fd,0.8200260154670019,"{'enc_size': 46, 'ae_conv_num': 2, 'ae_conv_kernel': 4, 'ae_conv_stride': 1, 'ae_conv_padding': 1, 'ae_dropout': 0.4580820984829208, 'ae_fc_num': 1, 'MC-red_dataset-kuhar.standartized_balanced[train]': 1, 'MC-red_dataset-motionsense.standartized_balanced[train]': 1, 'MC-red_dataset-uci.standartized_balanced[train]': 1, 'MC-red_dataset-wisdm.standartized_balanced[train]': 1, 'MC-red_dataset-realworld_thigh.standartized_balanced[train]': 0, 'MC-red_dataset-realworld_waist.standartized_balanced[train]': 1}"
